ID,item_cnt_month
160935,0.0
160936,0.0
160937,0.0
160938,0.0
160939,0.0
160940,0.0
160941,0.0
160942,0.0
160943,1.9526665210723877
160944,1.7763049602508545
160945,0.0
160946,0.0
160947,1.9526665210723877
160948,0.0
160949,0.0
160950,0.0
160951,1.8343417644500732
160952,0.0
160953,0.0
160954,0.0
160955,1.7590312957763672
160956,0.0
160957,0.0
160958,0.0
160959,0.0
160960,0.0
160961,0.0
160962,0.0
160963,0.0
160964,0.0
160965,0.0
160966,0.0
160967,0.0
160968,0.0
160969,0.0
160970,0.0
160971,0.0
160972,0.0
160973,0.0
160974,0.0
160975,0.0
160976,0.0
160977,0.0
160978,0.0
160979,0.0
160980,0.0
160981,1.9526665210723877
160982,0.0
160983,0.0
160984,0.0
160985,0.0
160986,0.0
160987,0.0
160988,0.0
160989,0.0
160990,0.0
160991,0.0
160992,0.0
160993,0.0
160994,0.0
160995,0.0
160996,0.0
160997,0.0
160998,0.0
160999,0.0
161000,0.0
161001,0.0
161002,0.0
161003,0.0
161004,1.9526665210723877
161005,0.0
161006,0.0
161007,0.0
161008,1.9526665210723877
161009,0.0
161010,0.0
161011,0.0
161012,0.0
161013,2.361736536026001
161014,2.360952615737915
161015,0.0
161016,0.0
161017,0.0
161018,0.0
161019,0.0
161020,0.0
161021,0.0
161022,0.0
161023,0.0
161024,0.0
161025,0.0
161026,0.0
161027,0.0
161028,0.0
161029,0.0
161030,0.0
161031,0.0
161032,0.0
161033,0.0
161034,0.0
161035,0.0
161036,0.0
161037,0.0
161038,0.0
161039,0.0
161040,0.0
161041,0.0
161042,0.0
161043,0.0
161044,0.0
161045,0.0
161046,0.0
161047,0.0
161048,0.0
161049,0.0
161050,0.0
161051,0.0
161052,0.0
161053,0.0
161054,0.0
161055,0.0
161056,0.0
161057,0.0
161058,0.0
161059,1.9273231029510498
161060,0.0
161061,0.0
161062,0.0
161063,0.0
161064,0.0
161065,0.0
161066,1.9526665210723877
161067,0.0
161068,0.0
161069,0.0
161070,0.0
161071,1.9526665210723877
161072,0.0
161073,0.0
161074,1.9032480716705322
161075,0.0
161076,0.0
161077,0.0
161078,0.0
161079,0.0
161080,0.0
161081,0.0
161082,0.0
161083,0.0
161084,0.0
161085,1.9526665210723877
161086,0.0
161087,0.0
161088,0.0
161089,0.0
161090,0.0
161091,0.0
161092,0.0
161093,1.9526665210723877
161094,0.0
161095,0.0
161096,0.0
161097,0.0
161098,0.0
161099,0.0
161100,0.0
161101,0.0
161102,0.0
161103,0.0
161104,0.0
161105,0.0
161106,0.0
161107,0.0
161108,0.0
161109,0.0
161110,0.0
161111,0.0
161112,0.0
161113,0.0
161114,0.0
161115,0.0
161116,0.0
161117,0.0
161118,0.0
161119,0.0
161120,0.0
161121,0.0
161122,0.0
161123,0.0
161124,1.9526665210723877
161125,0.0
161126,0.0
161127,0.0
161128,0.0
161129,0.0
161130,0.0
161131,0.0
161132,0.0
161133,0.0
161134,0.0
161135,0.0
161136,0.0
161137,0.0
161138,0.0
161139,0.0
161140,0.0
161141,0.0
161142,0.0
161143,0.0
161144,0.0
161145,0.0
161146,0.0
161147,0.0
161148,0.0
161149,0.0
161150,0.0
161151,0.0
161152,1.8557002544403076
161153,0.0
161154,1.9680860042572021
161155,0.0
161156,0.0
161157,0.0
161158,0.0
161159,0.0
161160,2.3989477157592773
161161,0.0
161162,0.0
161163,0.0
161164,0.0
161165,0.0
161166,0.0
161167,0.0
161168,0.0
161169,0.0
161170,0.0
161171,0.0
161172,0.0
161173,0.0
161174,0.0
161175,0.0
161176,0.0
161177,0.0
161178,0.0
161179,0.0
161180,0.0
161181,0.0
161182,0.0
161183,0.0
161184,0.0
161185,0.0
161186,1.9526665210723877
161187,0.0
161188,0.0
161189,0.0
161190,0.0
161191,0.0
161192,0.0
161193,0.0
161194,0.0
161195,0.0
161196,0.0
161197,2.1828463077545166
161198,0.0
161199,0.0
161200,0.0
161201,0.0
161202,0.0
161203,0.0
161204,0.0
161205,0.0
161206,0.0
161207,0.0
161208,0.0
161209,0.0
161210,0.0
161211,0.0
161212,0.0
161213,0.0
161214,0.0
161215,0.0
161216,0.0
161217,0.0
161218,0.0
161219,0.0
161220,0.0
161221,0.0
161222,0.0
161223,0.0
161224,0.0
161225,0.0
161226,1.9526665210723877
161227,1.9526665210723877
161228,1.9526665210723877
161229,0.0
161230,0.0
161231,0.0
161232,0.0
161233,0.0
161234,0.0
161235,0.0
161236,0.0
161237,0.0
161238,0.0
161239,0.0
161240,0.0
161241,0.0
161242,0.0
161243,0.0
161244,0.0
161245,0.0
161246,0.0
161247,0.0
161248,0.0
161249,0.0
161250,0.0
161251,0.0
161252,0.0
161253,0.0
161254,0.0
161255,0.0
161256,0.0
161257,0.0
161258,0.0
161259,0.0
161260,0.0
161261,0.0
161262,0.0
161263,0.0
161264,0.0
161265,0.0
161266,0.0
161267,0.0
161268,0.0
161269,0.0
161270,0.0
161271,0.0
161272,0.0
161273,0.0
161274,0.0
161275,0.0
161276,0.0
161277,0.0
161278,0.0
161279,0.0
161280,0.0
161281,0.0
161282,0.0
161283,0.0
161284,0.0
161285,0.0
161286,0.0
161287,0.0
161288,0.0
161289,0.0
161290,0.0
161291,0.0
161292,0.0
161293,0.0
161294,0.0
161295,0.0
161296,0.0
161297,0.0
161298,0.0
161299,0.0
161300,0.0
161301,0.0
161302,0.0
161303,0.0
161304,0.0
161305,0.0
161306,0.0
161307,0.0
161308,0.0
161309,0.0
161310,0.0
161311,0.0
161312,2.308108329772949
161313,1.9526665210723877
161314,0.0
161315,0.0
161316,0.0
161317,0.0
161318,0.0
161319,1.9526665210723877
161320,0.0
161321,0.0
161322,0.0
161323,0.0
161324,0.0
161325,0.0
161326,0.0
161327,0.0
161328,0.0
161329,0.0
161330,0.0
161331,0.0
161332,0.0
161333,0.0
161334,0.0
161335,0.0
161336,0.0
161337,0.0
161338,0.0
161339,0.0
161340,0.0
161341,0.0
161342,1.9526665210723877
161343,0.0
161344,0.0
161345,0.0
161346,0.0
161347,0.0
161348,2.4047839641571045
161349,0.0
161350,0.0
161351,0.0
161352,0.0
161353,0.0
161354,0.0
161355,0.0
161356,0.0
161357,0.0
161358,0.0
161359,0.0
161360,0.0
161361,0.0
161362,0.0
161363,0.0
161364,0.0
161365,0.0
161366,0.0
161367,0.0
161368,0.0
161369,0.0
161370,0.0
161371,0.0
161372,0.0
161373,0.0
161374,0.0
161375,0.0
161376,0.0
161377,0.0
161378,0.0
161379,0.0
161380,0.0
161381,0.0
161382,0.0
161383,0.0
161384,2.40134859085083
161385,0.0
161386,0.0
161387,0.0
161388,0.0
161389,0.0
161390,0.0
161391,0.0
161392,0.0
161393,0.0
161394,0.0
161395,0.0
161396,0.0
161397,0.0
161398,0.0
161399,0.0
161400,0.0
161401,0.0
161402,0.0
161403,0.0
161404,0.0
161405,0.0
161406,0.0
161407,0.0
161408,0.0
161409,0.0
161410,0.0
161411,0.0
161412,0.0
161413,0.0
161414,0.0
161415,0.0
161416,0.0
161417,0.0
161418,2.405799388885498
161419,0.0
161420,0.0
161421,0.0
161422,0.0
161423,0.0
161424,0.0
161425,1.9526665210723877
161426,0.0
161427,0.0
161428,0.0
161429,0.0
161430,0.0
161431,0.0
161432,0.0
161433,0.0
161434,0.0
161435,0.0
161436,0.0
161437,1.9526665210723877
161438,0.0
161439,0.0
161440,0.0
161441,0.0
161442,0.0
161443,0.0
161444,0.0
161445,0.0
161446,0.0
161447,0.0
161448,0.0
161449,0.0
161450,0.0
161451,0.0
161452,0.0
161453,0.0
161454,0.0
161455,0.0
161456,0.0
161457,0.0
161458,0.0
161459,0.0
161460,0.0
161461,0.0
161462,0.0
161463,0.0
161464,0.0
161465,0.0
161466,0.0
161467,0.0
161468,0.0
161469,0.0
161470,0.0
161471,0.0
161472,0.0
161473,0.0
161474,0.0
161475,0.0
161476,0.0
161477,0.0
161478,0.0
161479,0.0
161480,0.0
161481,0.0
161482,0.0
161483,0.0
161484,0.0
161485,0.0
161486,0.0
161487,0.0
161488,0.0
161489,0.0
161490,0.0
161491,0.0
161492,0.0
161493,0.0
161494,0.0
161495,0.0
161496,0.0
161497,0.0
161498,0.0
161499,0.0
161500,0.0
161501,0.0
161502,0.0
161503,0.0
161504,0.0
161505,2.380544424057007
161506,0.0
161507,0.0
161508,0.0
161509,0.0
161510,0.0
161511,0.0
161512,0.0
161513,0.0
161514,0.0
161515,0.0
161516,0.0
161517,0.0
161518,0.0
161519,0.0
161520,0.0
161521,0.0
161522,0.0
161523,0.0
161524,1.9526665210723877
161525,1.9526665210723877
161526,0.0
161527,0.0
161528,0.0
161529,1.9526665210723877
161530,2.398897886276245
161531,1.9526665210723877
161532,0.0
161533,2.299544334411621
161534,1.9526665210723877
161535,0.0
161536,0.0
161537,0.0
161538,0.0
161539,0.0
161540,0.0
161541,0.0
161542,0.0
161543,0.0
161544,0.0
161545,1.9526665210723877
161546,0.0
161547,0.0
161548,0.0
161549,0.0
161550,0.0
161551,0.0
161552,0.0
161553,0.0
161554,0.0
161555,0.0
161556,0.0
161557,2.384307622909546
161558,0.0
161559,0.0
161560,0.0
161561,0.0
161562,0.0
161563,0.0
161564,0.0
161565,0.0
161566,0.0
161567,0.0
161568,0.0
161569,0.0
161570,0.0
161571,0.0
161572,0.0
161573,0.0
161574,0.0
161575,0.0
161576,0.0
161577,0.0
161578,0.0
161579,0.0
161580,0.0
161581,0.0
161582,0.0
161583,0.0
161584,0.0
161585,0.0
161586,0.0
161587,0.0
161588,0.0
161589,1.8078744411468506
161590,0.0
161591,0.0
161592,0.0
161593,0.0
161594,0.0
161595,0.0
161596,0.0
161597,0.0
161598,0.0
161599,0.0
161600,0.0
161601,0.0
161602,0.0
161603,0.0
161604,0.0
161605,0.0
161606,0.0
161607,0.0
161608,0.0
161609,0.0
161610,0.0
161611,0.0
161612,0.0
161613,0.0
161614,0.0
161615,0.0
161616,0.0
161617,0.0
161618,0.0
161619,0.0
161620,0.0
161621,0.0
161622,0.0
161623,0.0
161624,0.0
161625,0.0
161626,0.0
161627,0.0
161628,0.0
161629,0.0
161630,0.0
161631,0.0
161632,0.0
161633,0.0
161634,0.0
161635,0.0
161636,0.0
161637,0.0
161638,0.0
161639,0.0
161640,0.0
161641,0.0
161642,0.0
161643,0.0
161644,0.0
161645,0.0
161646,0.0
161647,0.0
161648,0.0
161649,2.4105613231658936
161650,0.0
161651,0.0
161652,0.0
161653,0.0
161654,0.0
161655,0.0
161656,0.0
161657,0.0
161658,0.0
161659,0.0
161660,0.0
161661,0.0
161662,0.0
161663,0.0
161664,0.0
161665,0.0
161666,0.0
161667,0.0
161668,0.0
161669,0.0
161670,0.0
161671,0.0
161672,0.0
161673,0.0
161674,0.0
161675,0.0
161676,0.0
161677,0.0
161678,0.0
161679,0.0
161680,0.0
161681,0.0
161682,0.0
161683,0.0
161684,0.0
161685,0.0
161686,0.0
161687,0.0
161688,0.0
161689,0.0
161690,0.0
161691,0.0
161692,0.0
161693,0.0
161694,0.0
161695,0.0
161696,2.41271710395813
161697,0.0
161698,0.0
161699,1.9526665210723877
161700,0.0
161701,1.9526665210723877
161702,0.0
161703,0.0
161704,0.0
161705,0.0
161706,0.0
161707,0.0
161708,0.0
161709,0.0
161710,0.0
161711,0.0
161712,0.0
161713,0.0
161714,0.0
161715,0.0
161716,0.0
161717,0.0
161718,1.9526665210723877
161719,0.0
161720,0.0
161721,0.0
161722,0.0
161723,0.0
161724,0.0
161725,0.0
161726,0.0
161727,0.0
161728,0.0
161729,0.0
161730,0.0
161731,0.0
161732,0.0
161733,0.0
161734,0.0
161735,0.0
161736,1.9526665210723877
161737,0.0
161738,0.0
161739,0.0
161740,0.0
161741,0.0
161742,0.0
161743,0.0
161744,0.0
161745,0.0
161746,0.0
161747,0.0
161748,0.0
161749,0.0
161750,0.0
161751,0.0
161752,0.0
161753,0.0
161754,0.0
161755,0.0
161756,0.0
161757,0.0
161758,0.0
161759,0.0
161760,0.0
161761,0.0
161762,0.0
161763,1.9526665210723877
161764,0.0
161765,0.0
161766,0.0
161767,0.0
161768,0.0
161769,2.3657264709472656
161770,0.0
161771,0.0
161772,0.0
161773,0.0
161774,0.0
161775,0.0
161776,0.0
161777,2.1744110584259033
161778,0.0
161779,0.0
161780,0.0
161781,0.0
161782,0.0
161783,0.0
161784,0.0
161785,0.0
161786,0.0
161787,0.0
161788,0.0
161789,0.0
161790,0.0
161791,0.0
161792,0.0
161793,0.0
161794,0.0
161795,0.0
161796,0.0
161797,0.0
161798,0.0
161799,0.0
161800,0.0
161801,0.0
161802,0.0
161803,0.0
161804,0.0
161805,0.0
161806,0.0
161807,0.0
161808,0.0
161809,0.0
161810,0.0
161811,0.0
161812,0.0
161813,0.0
161814,0.0
161815,0.0
161816,0.0
161817,0.0
161818,0.0
161819,2.3386828899383545
161820,0.0
161821,0.0
161822,0.0
161823,1.8532207012176514
161824,0.0
161825,0.0
161826,0.0
161827,0.0
161828,0.0
161829,0.0
161830,0.0
161831,0.0
161832,0.0
161833,0.0
161834,0.0
161835,0.0
161836,0.0
161837,0.0
161838,0.0
161839,0.0
161840,0.0
161841,0.0
161842,0.0
161843,0.0
161844,0.0
161845,0.0
161846,0.0
161847,0.0
161848,0.0
161849,0.0
161850,2.3285152912139893
161851,0.0
161852,0.0
161853,0.0
161854,0.0
161855,0.0
161856,0.0
161857,0.0
161858,0.0
161859,0.0
161860,0.0
161861,0.0
161862,0.0
161863,0.0
161864,0.0
161865,0.0
161866,0.0
161867,0.0
161868,0.0
161869,0.0
161870,0.0
161871,0.0
161872,0.0
161873,0.0
161874,0.0
161875,0.0
161876,0.0
161877,0.0
161878,0.0
161879,0.0
161880,0.0
161881,0.0
161882,0.0
161883,0.0
161884,0.0
161885,0.0
161886,0.0
161887,0.0
161888,0.0
161889,1.7585489749908447
161890,0.0
161891,2.3317224979400635
161892,0.0
161893,0.0
161894,0.0
161895,0.0
161896,0.0
161897,0.0
161898,0.0
161899,0.0
161900,0.0
161901,0.0
161902,1.9058053493499756
161903,0.0
161904,0.0
161905,0.0
161906,0.0
161907,0.0
161908,0.0
161909,0.0
161910,0.0
161911,0.0
161912,0.0
161913,0.0
161914,0.0
161915,1.9526665210723877
161916,0.0
161917,0.0
161918,0.0
161919,1.9526665210723877
161920,0.0
161921,0.0
161922,0.0
161923,0.0
161924,0.0
161925,0.0
161926,0.0
161927,0.0
161928,0.0
161929,0.0
161930,0.0
161931,0.0
161932,0.0
161933,0.0
161934,0.0
161935,0.0
161936,1.8674399852752686
161937,0.0
161938,0.0
161939,0.0
161940,0.0
161941,0.0
161942,0.0
161943,0.0
161944,0.0
161945,2.349526882171631
161946,0.0
161947,0.0
161948,0.0
161949,0.0
161950,0.0
161951,0.0
161952,0.0
161953,0.0
161954,0.0
161955,0.0
161956,0.0
161957,0.0
161958,0.0
161959,0.0
161960,0.0
161961,0.0
161962,0.0
161963,0.0
161964,0.0
161965,0.0
161966,0.0
161967,0.0
161968,0.0
161969,1.9526665210723877
161970,0.0
161971,0.0
161972,0.0
161973,0.0
161974,0.0
161975,0.0
161976,0.0
161977,0.0
161978,0.0
161979,0.0
161980,0.0
161981,0.0
161982,0.0
161983,0.0
161984,0.0
161985,0.0
161986,0.0
161987,0.0
161988,0.0
161989,0.0
161990,0.0
161991,0.0
161992,0.0
161993,0.0
161994,0.0
161995,0.0
161996,0.0
161997,0.0
161998,0.0
161999,0.0
162000,0.0
162001,0.0
162002,2.3183043003082275
162003,0.0
162004,2.3148744106292725
162005,0.0
162006,0.0
162007,0.0
162008,0.0
162009,0.0
162010,0.0
162011,0.0
162012,0.0
162013,0.0
162014,0.0
162015,0.0
162016,0.0
162017,0.0
162018,0.0
162019,0.0
162020,1.8021724224090576
162021,1.910139799118042
162022,0.0
162023,0.0
162024,0.0
162025,0.0
162026,0.0
162027,0.0
162028,0.0
162029,0.0
162030,0.0
162031,0.0
162032,0.0
162033,0.0
162034,0.0
162035,0.0
162036,0.0
162037,1.9526665210723877
162038,0.0
162039,0.0
162040,0.0
162041,0.0
162042,0.0
162043,0.0
162044,0.0
162045,1.8450491428375244
162046,0.0
162047,1.9526665210723877
162048,0.0
162049,0.0
162050,0.0
162051,0.0
162052,0.0
162053,0.0
162054,0.0
162055,0.0
162056,0.0
162057,0.0
162058,0.0
162059,2.3923096656799316
162060,2.388725996017456
162061,0.0
162062,0.0
162063,0.0
162064,1.9526665210723877
162065,0.0
162066,0.0
162067,0.0
162068,0.0
162069,0.0
162070,0.0
162071,0.0
162072,0.0
162073,0.0
162074,1.7582881450653076
162075,0.0
162076,0.0
162077,0.0
162078,0.0
162079,0.0
162080,2.2917301654815674
162081,0.0
162082,0.0
162083,0.0
162084,0.0
162085,0.0
162086,0.0
162087,0.0
162088,2.3461077213287354
162089,0.0
162090,0.0
162091,0.0
162092,0.0
162093,0.0
162094,0.0
162095,1.7625353336334229
162096,0.0
162097,0.0
162098,0.0
162099,0.0
162100,0.0
162101,0.0
162102,0.0
162103,1.9526665210723877
162104,0.0
162105,1.9526665210723877
162106,0.0
162107,1.9526665210723877
162108,1.7921440601348877
162109,0.0
162110,0.0
162111,0.0
162112,0.0
162113,0.0
162114,0.0
162115,2.695024251937866
162116,0.0
162117,0.0
162118,0.0
162119,0.0
162120,0.0
162121,0.0
162122,0.0
162123,0.0
162124,0.0
162125,0.0
162126,0.0
162127,0.0
162128,0.0
162129,0.0
162130,0.0
162131,2.354689359664917
162132,0.0
162133,0.0
162134,1.7574923038482666
162135,2.6206705570220947
162136,0.0
162137,0.0
162138,2.1603281497955322
162139,0.0
162140,0.0
162141,0.0
162142,0.0
162143,0.0
162144,0.0
162145,0.0
162146,0.0
162147,0.0
162148,0.0
162149,0.0
162150,0.0
162151,0.0
162152,0.0
162153,0.0
162154,0.0
162155,0.0
162156,0.0
162157,0.0
162158,0.0
162159,0.0
162160,0.0
162161,0.0
162162,0.0
162163,0.0
162164,0.0
162165,0.0
162166,0.0
162167,0.0
162168,0.0
162169,0.0
162170,1.9526665210723877
162171,0.0
162172,0.0
162173,0.0
162174,0.0
162175,0.0
162176,0.0
162177,0.0
162178,0.0
162179,0.0
162180,0.0
162181,0.0
162182,0.0
162183,0.0
162184,0.0
162185,0.0
162186,0.0
162187,0.0
162188,0.0
162189,0.0
162190,0.0
162191,1.9526665210723877
162192,0.0
162193,0.0
162194,0.0
162195,0.0
162196,0.0
162197,0.0
162198,0.0
162199,0.0
162200,0.0
162201,0.0
162202,0.0
162203,0.0
162204,0.0
162205,0.0
162206,0.0
162207,0.0
162208,1.8640806674957275
162209,1.9526665210723877
162210,0.0
162211,0.0
162212,0.0
162213,0.0
162214,0.0
162215,0.0
162216,0.0
162217,0.0
162218,0.0
162219,0.0
162220,2.3916242122650146
162221,0.0
162222,2.3895645141601562
162223,2.3886585235595703
162224,0.0
162225,2.3893823623657227
162226,0.0
162227,0.0
162228,0.0
162229,2.390723466873169
162230,0.0
162231,0.0
162232,0.0
162233,2.3891689777374268
162234,0.0
162235,0.0
162236,0.0
162237,0.0
162238,0.0
162239,0.0
162240,0.0
162241,0.0
162242,0.0
162243,0.0
162244,0.0
162245,0.0
162246,0.0
162247,0.0
162248,0.0
162249,0.0
162250,0.0
162251,0.0
162252,0.0
162253,0.0
162254,0.0
162255,0.0
162256,1.644202470779419
162257,0.0
162258,0.0
162259,0.0
162260,0.0
162261,0.0
162262,0.0
162263,0.0
162264,0.0
162265,0.0
162266,0.0
162267,0.0
162268,0.0
162269,0.0
162270,0.0
162271,0.0
162272,0.0
162273,0.0
162274,0.0
162275,0.0
162276,0.0
162277,0.0
162278,0.0
162279,0.0
162280,0.0
162281,0.0
162282,0.0
162283,0.0
162284,0.0
162285,0.0
162286,0.0
162287,0.0
162288,0.0
162289,0.0
162290,0.0
162291,0.0
162292,0.0
162293,0.0
162294,0.0
162295,0.0
162296,0.0
162297,0.0
162298,0.0
162299,0.0
162300,0.0
162301,0.0
162302,0.0
162303,0.0
162304,0.0
162305,0.0
162306,0.0
162307,0.0
162308,0.0
162309,0.0
162310,0.0
162311,0.0
162312,0.0
162313,0.0
162314,0.0
162315,0.0
162316,0.0
162317,0.0
162318,0.0
162319,0.0
162320,0.0
162321,0.0
162322,0.0
162323,0.0
162324,0.0
162325,0.0
162326,0.0
162327,0.0
162328,0.0
162329,0.0
162330,0.0
162331,0.0
162332,0.0
162333,0.0
162334,2.4152324199676514
162335,0.0
162336,0.0
162337,0.0
162338,0.0
162339,0.0
162340,0.0
162341,0.0
162342,0.0
162343,0.0
162344,0.0
162345,0.0
162346,0.0
162347,0.0
162348,0.0
162349,0.0
162350,0.0
162351,0.0
162352,0.0
162353,0.0
162354,0.0
162355,0.0
162356,0.0
162357,0.0
162358,0.0
162359,0.0
162360,0.0
162361,0.0
162362,2.4017133712768555
162363,0.0
162364,0.0
162365,0.0
162366,1.8074147701263428
162367,2.4122209548950195
162368,0.0
162369,0.0
162370,0.0
162371,0.0
162372,0.0
162373,1.725066900253296
162374,0.0
162375,0.0
162376,0.0
162377,0.0
162378,0.0
162379,0.0
162380,0.0
162381,0.0
162382,0.0
162383,0.0
162384,0.0
162385,1.9526665210723877
162386,0.0
162387,0.0
162388,0.0
162389,0.0
162390,0.0
162391,0.0
162392,0.0
162393,0.0
162394,0.0
162395,0.0
162396,0.0
162397,0.0
162398,0.0
162399,0.0
162400,0.0
162401,0.0
162402,0.0
162403,0.0
162404,0.0
162405,0.0
162406,0.0
162407,0.0
162408,0.0
162409,0.0
162410,0.0
162411,0.0
162412,0.0
162413,0.0
162414,0.0
162415,0.0
162416,0.0
162417,0.0
162418,0.0
162419,0.0
162420,0.0
162421,0.0
162422,0.0
162423,0.0
162424,0.0
162425,0.0
162426,0.0
162427,0.0
162428,0.0
162429,0.0
162430,0.0
162431,0.0
162432,0.0
162433,0.0
162434,0.0
162435,0.0
162436,0.0
162437,0.0
162438,0.0
162439,0.0
162440,0.0
162441,0.0
162442,0.0
162443,0.0
162444,0.0
162445,0.0
162446,0.0
162447,0.0
162448,0.0
162449,0.0
162450,0.0
162451,0.0
162452,0.0
162453,0.0
162454,0.0
162455,0.0
162456,0.0
162457,0.0
162458,0.0
162459,0.0
162460,0.0
162461,0.0
162462,0.0
162463,0.0
162464,0.0
162465,0.0
162466,0.0
162467,0.0
162468,0.0
162469,0.0
162470,0.0
162471,0.0
162472,0.0
162473,0.0
162474,0.0
162475,0.0
162476,0.0
162477,0.0
162478,0.0
162479,0.0
162480,0.0
162481,0.0
162482,0.0
162483,0.0
162484,0.0
162485,0.0
162486,0.0
162487,0.0
162488,0.0
162489,0.0
162490,0.0
162491,0.0
162492,0.0
162493,0.0
162494,0.0
162495,0.0
162496,0.0
162497,0.0
162498,0.0
162499,0.0
162500,0.0
162501,0.0
162502,0.0
162503,0.0
162504,0.0
162505,0.0
162506,0.0
162507,0.0
162508,0.0
162509,0.0
162510,0.0
162511,0.0
162512,0.0
162513,0.0
162514,0.0
162515,0.0
162516,0.0
162517,0.0
162518,0.0
162519,0.0
162520,0.0
162521,0.0
162522,0.0
162523,0.0
162524,0.0
162525,0.0
162526,0.0
162527,0.0
162528,0.0
162529,0.0
162530,0.0
162531,0.0
162532,0.0
162533,0.0
162534,0.0
162535,0.0
162536,0.0
162537,0.0
162538,0.0
162539,0.0
162540,0.0
162541,0.0
162542,0.0
162543,0.0
162544,0.0
162545,0.0
162546,0.0
162547,0.0
162548,0.0
162549,0.0
162550,0.0
162551,0.0
162552,0.0
162553,0.0
162554,0.0
162555,0.0
162556,0.0
162557,0.0
162558,2.1626384258270264
162559,0.0
162560,0.0
162561,0.0
162562,0.0
162563,0.0
162564,0.0
162565,0.0
162566,0.0
162567,0.0
162568,0.0
162569,0.0
162570,0.0
162571,0.0
162572,0.0
162573,0.0
162574,0.0
162575,0.0
162576,0.0
162577,0.0
162578,0.0
162579,0.0
162580,0.0
162581,0.0
162582,0.0
162583,0.0
162584,0.0
162585,0.0
162586,0.0
162587,0.0
162588,0.0
162589,0.0
162590,0.0
162591,0.0
162592,0.0
162593,0.0
162594,0.0
162595,0.0
162596,0.0
162597,0.0
162598,0.0
162599,0.0
162600,0.0
162601,0.0
162602,0.0
162603,0.0
162604,0.0
162605,0.0
162606,0.0
162607,0.0
162608,0.0
162609,0.0
162610,0.0
162611,0.0
162612,0.0
162613,0.0
162614,0.0
162615,0.0
162616,0.0
162617,0.0
162618,0.0
162619,0.0
162620,0.0
162621,0.0
162622,0.0
162623,0.0
162624,0.0
162625,0.0
162626,0.0
162627,0.0
162628,0.0
162629,0.0
162630,0.0
162631,0.0
162632,0.0
162633,0.0
162634,0.0
162635,0.0
162636,0.0
162637,0.0
162638,0.0
162639,0.0
162640,0.0
162641,0.0
162642,0.0
162643,0.0
162644,0.0
162645,0.0
162646,0.0
162647,0.0
162648,0.0
162649,0.0
162650,0.0
162651,0.0
162652,0.0
162653,0.0
162654,0.0
162655,0.0
162656,0.0
162657,0.0
162658,0.0
162659,0.0
162660,0.0
162661,0.0
162662,0.0
162663,0.0
162664,0.0
162665,0.0
162666,0.0
162667,0.0
162668,0.0
162669,0.0
162670,0.0
162671,0.0
162672,0.0
162673,0.0
162674,0.0
162675,0.0
162676,0.0
162677,0.0
162678,0.0
162679,0.0
162680,0.0
162681,0.0
162682,0.0
162683,0.0
162684,0.0
162685,0.0
162686,0.0
162687,0.0
162688,0.0
162689,0.0
162690,0.0
162691,0.0
162692,0.0
162693,0.0
162694,0.0
162695,0.0
162696,0.0
162697,0.0
162698,0.0
162699,0.0
162700,0.0
162701,0.0
162702,0.0
162703,0.0
162704,0.0
162705,0.0
162706,0.0
162707,0.0
162708,0.0
162709,0.0
162710,0.0
162711,0.0
162712,0.0
162713,0.0
162714,0.0
162715,0.0
162716,0.0
162717,0.0
162718,0.0
